-0.28710543054803678,0.15622654919761719,0.10256410256410256,0.52631578947368418,1.0000000000000002
-0.31288716987939663,0.18282537057842163,0.10256410256410256,0.57894736842105265,0.99999999999999978
-0.34071315027056365,0.20994062034812822,0.10256410256410256,0.63157894736842102,0.99999999999999989
-0.37071141434873467,0.23841157192503887,0.10256410256410256,0.68421052631578949,1
-0.40309456079737743,0.26856344638761998,0.10256410256410256,0.73684210526315785,1
-0.42828925277726615,0.30925706523201513,0.10256410256410256,0.78947368421052633,0.99999999999999978
-0.45290847366496917,0.35449536637440765,0.10256410256410256,0.84210526315789469,1
-0.47971012784202249,0.40132546840894145,0.10256410256410256,0.89473684210526316,1
-0.50875145361087104,0.44963490203696599,0.10256410256410256,0.94736842105263153,1
-0.53954326923076923,0.49942307692307691,0.10256410256410256,1,1
0,0.0625,0.12820512820512819,0,1
-0.028501657803501612,0.067146089167407927,0.12820512820512819,0.052631578947368418,1
-0.056414222243285753,0.071610891142439265,0.12820512820512819,0.10526315789473684,1
-0.084742716287506931,0.076203070312679561,0.12820512820512819,0.15789473684210525,0.99999999999999989
-0.11450545472077608,0.081246926795689914,0.12820512820512819,0.21052631578947367,1
-0.14340840080971659,0.088927125506072874,0.12820512820512819,0.26315789473684209,1
-0.16904044401198176,0.10388619983703486,0.12820512820512819,0.31578947368421051,1
-0.19520025995049844,0.1189986004314446,0.12820512820512819,0.36842105263157893,0.99999999999999978
-0.22319423547336878,0.13482561919491812,0.12820512820512819,0.42105263157894735,0.99999999999999989
-0.25324194632759567,0.15169885699265651,0.12820512820512819,0.47368421052631576,1
-0.28071672682638737,0.17363531401761412,0.12820512820512819,0.52631578947368418,1.0000000000000002
-0.30523182095789048,0.19998652766648495,0.12820512820512819,0.57894736842105265,1.0000000000000002
-0.33174707725767039,0.22728812741190671,0.12820512820512819,0.63157894736842102,0.99999999999999989
-0.36063865568110515,0.25623052781904676,0.12820512820512819,0.68421052631578949,1.0000000000000002
-0.39072621457489881,0.286417004048583,0.12820512820512819,0.73684210526315785,1
-0.41591536738004592,0.32670428911538246,0.12820512820512819,0.78947368421052633,1
-0.43880439689753153,0.3701488432526705,0.12820512820512819,0.84210526315789469,1
-0.46423893113053133,0.4156258334616591,0.12820512820512819,0.89473684210526316,1
-0.49203688170559462,0.46247562325070241,0.12820512820512819,0.94736842105263153,1
-0.5193509615384615,0.50865384615384612,0.12820512820512819,1,1
0,0.0625,0.15384615384615385,0,1
-0.028017390351101026,0.069040661568610232,0.15384615384615385,0.052631578947368418,1.0000000000000002
-0.055643637367990696,0.075374901885427989,0.15384615384615385,0.10526315789473684,1
-0.08355851934639516,0.081852594449178098,0.15384615384615385,0.15789473684210525,1
-0.1123758402115381,0.088880444537291714,0.15384615384615385,0.21052631578947367,1
-0.14123766763095136,0.098988567896463944,0.15384615384615385,0.26315789473684209,1
-0.16535288436674342,0.11462210413326648,0.15384615384615385,0.31578947368421051,1
-0.19054873435653089,0.13116040104581864,0.15384615384615385,0.36842105263157893,1
-0.21709974537606203,0.14840206149464397,0.15384615384615385,0.42105263157894735,1
-0.24513451699413727,0.16678557286211335,0.15384615384615385,0.47368421052631576,1
-0.27130663953179796,0.18941098463845871,0.15384615384615385,0.52631578947368418,1.0000000000000002
-0.29527243783169776,0.21579535287709384,0.15384615384615385,0.57894736842105265,1.0000000000000002
-0.32068467822748142,0.24324368254474829,0.15384615384615385,0.63157894736842102,1
-0.34789438929894639,0.27208298381025497,0.15384615384615385,0.68421052631578949,1
-0.37731846443859657,0.30334645418350192,0.15384615384615385,0.73684210526315785,1
-0.39991283181006032,0.34132560527035483,0.15384615384615385,0.78947368421052633,1
-0.42242844157808201,0.38418801918050083,0.15384615384615385,0.84210526315789469,0.99999999999999989
-0.44662256432087877,0.42854680567552017,0.15384615384615385,0.89473684210526316,0.99999999999999978
-0.47234777332763456,0.47360873894176841,0.15384615384615385,0.94736842105263153,1.0000000000000002
-0.49915865384615382,0.51788461538461539,0.15384615384615385,1,1
0,0.0625,0.17948717948717949,0,1
-0.027258281039360118,0.070822038086828826,0.17948717948717949,0.052631578947368418,1
-0.05417197110552964,0.078937654921865233,0.17948717948717949,0.10526315789473684,1
-0.081334186022783389,0.08719672400383395,0.17948717948717949,0.15789473684210525,1
-0.10933940296457452,0.096005950610166174,0.17948717948717949,0.21052631578947367,1
-0.13727764738803633,0.10777399299767849,0.17948717948717949,0.26315789473684209,0.99999999999999989
-0.15998936235721345,0.12470035264388102,0.17948717948717949,0.31578947368421051,1
-0.18388909160100558,0.14248972042498848,0.17948717948717949,0.36842105263157893,1
-0.20894250682426407,0.16104769528440935,0.17948717948717949,0.42105263157894735,0.99999999999999978
-0.23550648055689033,0.18075318419814573,0.17948717948717949,0.47368421052631576,1
-0.26028690268969279,0.20394539759392427,0.17948717948717949,0.52631578947368418,1
-0.28292993230087782,0.23015765674827424,0.17948717948717949,0.57894736842105265,0.99999999999999978
-0.30702283081854087,0.25747693422768214,0.17948717948717949,0.63157894736842102,1
-0.33278261044036456,0.28613901008097198,0.17948717948717949,0.68421052631578949,1
-0.36083314055195692,0.31723309385961523,0.17948717948717949,0.73684210526315785,1.0000000000000002
-0.38213702209346107,0.35444301417723728,0.17948717948717949,0.78947368421052633,0.99999999999999989
-0.40343602806922463,0.3964067829665745,0.17948717948717949,0.84210526315789469,1
-0.42639591718188707,0.43980468899418351,0.17948717948717949,0.89473684210526316,1.0000000000000002
-0.4507764170523309,0.48381116809156594,0.17948717948717949,0.94736842105263153,0.99999999999999989
-0.47632211538461539,0.52711538461538454,0.17948717948717949,1,1
0,0.0625,0.20512820512820512,0,1
-0.026277711475461034,0.072490218722063807,0.20512820512820512,0.052631578947368418,1
-0.052120556471560553,0.082299150251750997,0.20512820512820512,0.10526315789473684,1
-0.078270036261170364,0.092235458976647117,0.20512820512820512,0.15789473684210525,0.99999999999999978
-0.105484957439229,0.10262344501431338,0.20512820512820512,0.21052631578947367,1.0000000000000002
-0.13152834008097167,0.11528340080971661,0.20512820512820512,0.26315789473684209,1.0000000000000002
-0.15331193435179397,0.13404792559709999,0.20512820512820512,0.31578947368421051,1.0000000000000002
-0.175514128739647,0.15288372252987031,0.20512820512820512,0.36842105263157893,1.0000000000000002
-0.19910827937734052,0.17257298200906157,0.20512820512820512,0.42105263157894735,0.99999999999999989
-0.22435837834039871,0.19360135380928209,0.20512820512820512,0.47368421052631576,1
-0.24765802456662803,0.21723826858531914,0.20512820512820512,0.52631578947368418,1
-0.26851716448050655,0.24300053983573663,0.20512820512820512,0.57894736842105265,0.99999999999999989
-0.29095911353186588,0.270037396109156,0.20512820512820512,0.63157894736842102,1
-0.31549499600627828,0.2985981940073924,0.20512820512820512,0.68421052631578949,1
-0.34127024291497976,0.32807692307692315,0.20512820512820512,0.73684210526315785,1
-0.36263419576115646,0.36616013270526443,0.20512820512820512,0.78947368421052633,1
-0.38201078298675001,0.40708113097886772,0.20512820512820512,0.84210526315789469,0.99999999999999989
-0.40376626694863849,0.44961788284583315,0.20512820512820512,0.89473684210526316,1
-0.42754078777567717,0.49324661429545358,0.20512820512820512,0.94736842105263153,1
-0.45084134615384613,0.53634615384615381,0.20512820512820512,1,1
0,0.0625,0.23076923076923078,0,1
-0.024990733905339287,0.074036416863109494,0.23076923076923078,0.052631578947368418,1.0000000000000002
-0.049634654846976128,0.085486827771651314,0.23076923076923078,0.10526315789473684,1.0000000000000002
-0.074528647311260923,0.097003408331263336,0.23076923076923078,0.15789473684210525,0.99999999999999989
-0.10020318910115161,0.10865384615384616,0.23076923076923078,0.21052631578947367,1
-0.12523674334033347,0.12248164442828091,0.23076923076923078,0.26315789473684209,0.99999999999999989
-0.14521077419007883,0.14262834995039184,0.23076923076923078,0.31578947368421051,0.99999999999999989
-0.16588591815495493,0.16248838812807787,0.23076923076923078,0.36842105263157893,0.99999999999999978
-0.18774108670977807,0.18301624414922449,0.23076923076923078,0.42105263157894735,1
-0.21090301861192889,0.20468346609975022,0.23076923076923078,0.47368421052631576,0.99999999999999989
-0.23255044266459937,0.22859449765540266,0.23076923076923078,0.52631578947368418,1
-0.25218802738249685,0.25440076135400519,0.23076923076923078,0.57894736842105265,1
-0.27307558778560898,0.2812752020259634,0.23076923076923078,0.63157894736842102,1
-0.29579763259265002,0.30936343950744416,0.23076923076923078,0.68421052631578949,1
-0.32070482333416389,0.33809133708182226,0.23076923076923078,0.73684210526315785,1
-0.33977134555491145,0.37565306641426444,0.23076923076923078,0.78947368421052633,0.99999999999999989
-0.35854658192653321,0.41649126772811562,0.23076923076923078,0.84210526315789469,0.99999999999999989
-0.37926974245680872,0.45834491264569627,0.23076923076923078,0.89473684210526316,0.99999999999999978
-0.40180266745953119,0.50132897073057758,0.23076923076923078,0.94736842105263153,1
-0.42536057692307688,0.54557692307692307,0.23076923076923078,1,1
0,0.0625,0.25641025641025639,0,1
-0.023453726844570321,0.075495951417004048,0.25641025641025639,0.052631578947368418,0.99999999999999989
-0.046670950059318914,0.088465746957941377,0.25641025641025639,0.10526315789473684,1.0000000000000002
-0.070057026999477023,0.10146346292705168,0.25641025641025639,0.15789473684210525,1
-0.094059415066853835,0.11448380566801619,0.25641025641025639,0.21052631578947367,1.0000000000000002
-0.11767341709489673,0.12959077415453821,0.25641025641025639,0.26315789473684209,1
-0.13573696093914284,0.15048165988977474,0.25641025641025639,0.31578947368421051,0.99999999999999989
-0.15486727708409639,0.17117500588438739,0.25641025641025639,0.36842105263157893,1
-0.17478307206811841,0.19233098035360205,0.25641025641025639,0.42105263157894735,0.99999999999999978
-0.19600717579134963,0.21460234574132619,0.25641025641025639,0.47368421052631576,1
-0.2158624882656032,0.23869436110946385,0.25641025641025639,0.52631578947368418,0.99999999999999989
-0.23387097339519797,0.26430154386097965,0.25641025641025639,0.57894736842105265,1
-0.25319476607386676,0.29103242321090883,0.25641025641025639,0.63157894736842102,0.99999999999999989
-0.27376460930186314,0.31851166253422342,0.25641025641025639,0.68421052631578949,1
-0.2971967887677921,0.3469472704867298,0.25641025641025639,0.73684210526315785,1
-0.31470080755926799,0.38391558391516106,0.25641025641025639,0.78947368421052633,0.99999999999999978
-0.33286632118571047,0.42454049787027159,0.25641025641025639,0.84210526315789469,1
-0.35265878020683772,0.46588157267815422,0.25641025641025639,0.89473684210526316,0.99999999999999989
-0.37394822375193737,0.50819869107294524,0.25641025641025639,0.94736842105263153,0.99999999999999989
-0.39807692307692311,0.55326923076923074,0.25641025641025639,1,1
0,0.0625,0.28205128205128205,0,1
-0.021774660695468878,0.076915060927926354,0.28205128205128205,0.052631578947368418,0.99999999999999978
-0.043247722415586019,0.091150989627468482,0.28205128205128205,0.10526315789473684,1
-0.064933285397221874,0.10551559810777442,0.28205128205128205,0.15789473684210525,1
-0.087360281874553053,0.12027952383332458,0.28205128205128205,0.21052631578947367,1
-0.10867282388663965,0.13659919028340081,0.28205128205128205,0.26315789473684209,1
-0.12534378429013657,0.15773552263284246,0.28205128205128205,0.31578947368421051,1
-0.14245359408589114,0.17872939394906212,0.28205128205128205,0.36842105263157893,0.99999999999999989
-0.16054422041997302,0.20053418845979354,0.28205128205128205,0.42105263157894735,1.0000000000000002
-0.1798824030678583,0.22352340767068699,0.28205128205128205,0.47368421052631576,1
-0.19782332238131567,0.2477181466385871,0.28205128205128205,0.52631578947368418,0.99999999999999989
-0.21399893332143036,0.27290000455220176,0.28205128205128205,0.57894736842105265,1
-0.23140455430504672,0.29926109078677915,0.28205128205128205,0.63157894736842102,1
-0.25021154242693588,0.32666783678154798,0.28205128205128205,0.68421052631578949,1
-0.27036310728744928,0.35449392712550609,0.28205128205128205,0.73684210526315785,1
-0.28807636622575539,0.39147406567190618,0.28205128205128205,0.78947368421052633,1
-0.30493283260942994,0.43138627013361347,0.28205128205128205,0.84210526315789469,1.0000000000000002
-0.32352170770357258,0.47223800698466845,0.28205128205128205,0.89473684210526316,1
-0.34440965250242112,0.51410007389832479,0.28205128205128205,0.94736842105263153,1
-0.36538461538461536,0.55634615384615382,0.28205128205128205,1,1
0,0.0625,0.30769230769230771,0,1
-0.019888751936432934,0.078184941740523151,0.30769230769230771,0.052631578947368418,1
-0.039522761044636735,0.093617017852650641,0.30769230769230771,0.10526315789473684,1
-0.059339146764234241,0.10922518698496542,0.30769230769230771,0.15789473684210525,1
-0.079733070523614002,0.1254892904117007,0.30769230769230771,0.21052631578947367,1
-0.099026988419763734,0.14355272258027668,0.30769230769230771,0.26315789473684209,1
-0.11395086576569526,0.16414621463230733,0.30769230769230771,0.31578947368421051,1
-0.12915444585149422,0.18548188123844556,0.30769230769230771,0.36842105263157893,1
-0.14521571889588636,0.20768471782328973,0.30769230769230771,0.42105263157894735,0.99999999999999978
-0.16210603088268188,0.23094024009788044,0.30769230769230771,0.47368421052631576,0.99999999999999978
-0.17800192693509104,0.25515909888294958,0.30769230769230771,0.52631578947368418,1
-0.19283304663960277,0.28033709104298593,0.30769230769230771,0.57894736842105265,1
-0.2084254008224718,0.30652587953518734,0.30769230769230771,0.63157894736842102,1
-0.22513654180268339,0.33370356321709688,0.30769230769230771,0.68421052631578949,1
-0.24204437056892442,0.36144935992986499,0.30769230769230771,0.73684210526315785,1
-0.25913249524442089,0.39776537175717497,0.30769230769230771,0.78947368421052633,1
-0.27522103925263941,0.43736545519389119,0.30769230769230771,0.84210526315789469,1
-0.29244084520138769,0.47776035028984176,0.30769230769230771,0.89473684210526316,1
-0.31189252523933231,0.51885447128133211,0.30769230769230771,0.94736842105263153,1
-0.33269230769230768,0.55942307692307691,0.30769230769230771,1,1
0,0.0625,0.33333333333333331,0,1
-0.01781059721411293,0.079305404954541664,0.33333333333333331,0.052631578947368418,1
-0.035485059853215067,0.09585524325564404,0.33333333333333331,0.10526315789473684,0.99999999999999989
-0.053262674601689708,0.11258431401842026,0.33333333333333331,0.15789473684210525,1
-0.071383289245644438,0.13000342059655204,0.33333333333333331,0.21052631578947367,1
-0.088803695820433431,0.14938095379852345,0.33333333333333331,0.26315789473684209,1
-0.10155945869666769,0.16971922687636248,0.33333333333333331,0.31578947368421051,1
-0.11493534539058861,0.19140305005396552,0.33333333333333331,0.36842105263157893,1
-0.1287712291173862,0.2137609957125961,0.33333333333333331,0.42105263157894735,1.0000000000000002
-0.14330825696293259,0.23708695986074133,0.33333333333333331,0.47368421052631576,1
-0.15714852549662092,0.26133665267253736,0.33333333333333331,0.52631578947368418,1.0000000000000002
-0.17034022028385576,0.2865871710526316,0.33333333333333331,0.57894736842105265,0.99999999999999989
-0.184214356529245,0.31279431675033498,0.33333333333333331,0.63157894736842102,0.99999999999999989
-0.19853822796636561,0.33962209981314229,0.33333333333333331,0.68421052631578949,0.99999999999999989
-0.21328143605620387,0.36749270659680872,0.33333333333333331,0.73684210526315785,1
-0.22850839186354102,0.40302905226671532,0.33333333333333331,0.78947368421052633,1
-0.24368876290057831,0.44245735981556156,0.33333333333333331,0.84210526315789469,1
-0.25935903545358358,0.48242523516103586,0.33333333333333331,0.89473684210526316,0.99999999999999989
-0.27654855492534824,0.52257590291100164,0.33333333333333331,0.94736842105263153,1
-0.29999999999999999,0.5625,0.33333333333333331,1,1
0,0.0625,0.35897435897435898,0,1
-0.01563773979068395,0.080284062940466375,0.35897435897435898,0.052631578947368418,1
-0.03102073675313876,0.097756604246122786,0.35897435897435898,0.10526315789473684,0.99999999999999989
-0.046586110326987271,0.11544836090398936,0.35897435897435898,0.15789473684210525,1
-0.062729021940618065,0.13391014140716651,0.35897435897435898,0.21052631578947367,0.99999999999999978
-0.07777192769101883,0.15363369424019574,0.35897435897435898,0.26315789473684209,1.0000000000000002
-0.088474980989621477,0.17453561662551137,0.35897435897435898,0.31578947368421051,1
-0.099530178723644197,0.19628618480094473,0.35897435897435898,0.36842105263157893,1
-0.11132991824372956,0.218857764431244,0.35897435897435898,0.42105263157894735,1.0000000000000002
-0.12384692157094106,0.24231675831650396,0.35897435897435898,0.47368421052631576,1
-0.13564362733994939,0.26661658876149219,0.35897435897435898,0.52631578947368418,1
-0.14671740859105994,0.29180723939375036,0.35897435897435898,0.57894736842105265,1.0000000000000002
-0.15848227280080818,0.31787671381583399,0.35897435897435898,0.63157894736842102,0.99999999999999978
-0.17106775705349547,0.34474091243828731,0.35897435897435898,0.68421052631578949,0.99999999999999989
-0.18389659728957222,0.37225907652905521,0.35897435897435898,0.73684210526315785,1
-0.1973414698533526,0.40780605292211913,0.35897435897435898,0.78947368421052633,0.99999999999999978
-0.21019574967100771,0.44661565323269875,0.35897435897435898,0.84210526315789469,0.99999999999999989
-0.22394119532007503,0.48613684222586917,0.35897435897435898,0.89473684210526316,0.99999999999999989
-0.23954259392620592,0.52604062918897765,0.35897435897435898,0.94736842105263153,1
-0.25673076923076921,0.56557692307692309,0.35897435897435898,1,1
0,0.0625,0.38461538461538464,0,1
-0.013272636403970896,0.081059572052843712,0.38461538461538464,0.052631578947368418,0.99999999999999989
-0.026243673832590061,0.099343082569344487,0.38461538461538464,0.10526315789473684,0.99999999999999989
-0.039427212522727961,0.1178230037791288,0.38461538461538464,0.15789473684210525,1.0000000000000002
-0.053352184708561151,0.13694991074756219,0.38461538461538464,0.21052631578947367,1
-0.066162702429149789,0.15676113360323884,0.38461538461538464,0.26315789473684209,1
-0.074496220352548589,0.17846097334459604,0.38461538461538464,0.31578947368421051,1
-0.083352967138090928,0.20042214389811025,0.38461538461538464,0.36842105263157893,1
-0.093026262729842643,0.22313002308043625,0.38461538461538464,0.42105263157894735,0.99999999999999989
-0.10346902230145376,0.24640274289104819,0.38461538461538464,0.47368421052631576,1
-0.11322636168675576,0.27077126568970339,0.38461538461538464,0.52631578947368418,1
-0.12216178037869098,0.29620242629059546,0.38461538461538464,0.57894736842105265,1
-0.13186341531348594,0.32220466996721553,0.38461538461538464,0.63157894736842102,1
-0.14252830940804015,0.3489692866412108,0.38461538461538464,0.68421052631578949,1
-0.15406756072874495,0.3761133603238867,0.38461538461538464,0.73684210526315785,1.0000000000000002
-0.16489583515462025,0.41172138948234177,0.38461538461538464,0.78947368421052633,0.99999999999999989
-0.17534539400181148,0.45015876128767002,0.38461538461538464,0.84210526315789469,1
-0.18698501961787239,0.48933386774667942,0.38461538461538464,0.89473684210526316,1
-0.20031426671957056,0.52900298605393603,0.38461538461538464,0.94736842105263153,1
-0.21346153846153842,0.56865384615384618,0.38461538461538464,1,1
0,0.0625,0.41025641025641024,0,1
-0.010700690407323358,0.08162540526197129,0.41025641025641024,0.052631578947368418,1
-0.021164877184824987,0.10062251718877262,0.41025641025641024,0.10526315789473684,1
-0.031797917687736141,0.11971835800606606,0.41025641025641024,0.15789473684210525,1
-0.043047269317865997,0.13911339599123268,0.41025641025641024,0.21052631578947367,1.0000000000000002
-0.053931596041904728,0.15959447112988923,0.41025641025641024,0.26315789473684209,1
-0.059621555252624713,0.18148999456483478,0.41025641025641024,0.31578947368421051,1
-0.066441995424766781,0.20384250030110299,0.41025641025641024,0.36842105263157893,1
-0.073878986079373557,0.22659184666876375,0.41025641025641024,0.42105263157894735,0.99999999999999978
-0.082016834617877205,0.24967998797841093,0.41025641025641024,0.47368421052631576,1
-0.089685680255351952,0.27410380153704467,0.41025641025641024,0.52631578947368418,1
-0.096694596368650521,0.29978749232565644,0.41025641025641024,0.57894736842105265,0.99999999999999989
-0.10440957292875198,0.32581685176243119,0.41025641025641024,0.63157894736842102,0.99999999999999989
-0.11291965913212579,0.35230316324214134,0.41025641025641024,0.68421052631578949,1.0000000000000002
-0.12328143054102242,0.37954088266232983,0.41025641025641024,0.73684210526315785,0.99999999999999978
-0.13081123762789337,0.41465080998994996,0.41025641025641024,0.78947368421052633,0.99999999999999989
-0.13917254136767343,0.45310306923122351,0.41025641025641024,0.84210526315789469,0.99999999999999989
-0.14855164685757105,0.49204262997522796,0.41025641025641024,0.89473684210526316,1.0000000000000002
-0.15878741455476017,0.53141527362514873,0.41025641025641024,0.94736842105263153,1
-0.17019230769230773,0.57173076923076915,0.41025641025641024,1,1
0,0.0625,0.4358974358974359,0,1
-0.0079905190886284446,0.082096981557890178,0.4358974358974359,0.052631578947368418,1.0000000000000002
-0.015795486378368775,0.10154770661159748,0.4358974358974359,0.10526315789473684,0.99999999999999989
-0.023726457095000462,0.12110329726836241,0.4358974358974359,0.15789473684210525,1
-0.032186994769167816,0.14099658800783699,0.4358974358974359,0.21052631578947367,0.99999999999999989
-0.040315677690482402,0.16178995587303974,0.4358974358974359,0.26315789473684209,0.99999999999999989
-0.044054824131638526,0.18390645840478942,0.4358974358974359,0.31578947368421051,1
-0.048792305786600619,0.2064076704330374,0.4358974358974359,0.36842105263157893,1.0000000000000002
-0.053980416205911014,0.2293117828092413,0.4358974358974359,0.42105263157894735,1
-0.059855413756500636,0.25258549705534084,0.4358974358974359,0.47368421052631576,1
-0.065386853013196355,0.27704503632077215,0.4358974358974359,0.52631578947368418,1
-0.070424689161255466,0.3026476449594136,0.4358974358974359,0.57894736842105265,1.0000000000000002
